1.0269689923772014,0.8534325221087302,-1305.5714882769016,16.06
1.058300003121795,0.8462675411254776,-1307.2065903857635,16.07
1.0904288384069172,0.8381075872134324,-1308.8440376964459,16.080000000000002
1.1233409802449144,0.828919950985237,-1310.4838402287926,16.09
1.1570283998696897,0.8186395727171967,-1312.1260094453082,16.1
1.1914851080313322,0.807237485891739,-1313.770551539819,16.11
1.2266435683919625,0.7946799205464499,-1315.4174465580923,16.12
1.262455724830545,0.7809718245613384,-1317.0666809065483,16.13
1.2988682234672622,0.7661332156823584,-1318.718227914398,16.14
1.3358184980382923,0.7501674727220051,-1320.372054944994,16.15
1.3732485088137403,0.7330838800861292,-1322.0281217922093,16.16
1.411105089656141,0.7148964023046847,-1323.6863873566108,16.17
1.4493098071701522,0.695657346441355,-1325.3468317275074,16.18
1.4877600303813991,0.6753935625799006,-1327.0094398986516,16.19
1.5264405774669834,0.6540931685224153,-1328.6741609933215,16.2
1.5652848184309933,0.6317880153833871,-1330.3409743236705,16.21
1.6042488026641204,0.608534854961725,-1332.0098643648416,16.22
1.6433030547948932,0.5843356195459374,-1333.6807828185717,16.23
1.6824284122983835,0.5592158393974147,-1335.3536670749427,16.240000000000002
1.7216390140493676,0.5331822357594284,-1337.0284447227352,16.25
1.7609186877542482,0.5062679088534137,-1338.7050654638833,16.26
1.8002637043591299,0.4785049134311882,-1340.383429583599,16.27
1.8396929258184984,0.4499252483640418,-1342.0634856834774,16.28
1.8791993958956157,0.42055431587663133,-1343.7451792877437,16.29
1.9187829210914458,0.3904174284998718,-1345.4284773461252,16.3
1.958478420513685,0.3595413079685331,-1347.1133366561119,16.31
1.9982885666957304,0.32796804399301266,-1348.7997080859652,16.32
2.0382161650570283,0.29569651795728685,-1350.487515028387,16.330000000000002
2.0783596223677128,0.26282619803728335,-1352.1767296242658,16.34
2.1187132870156153,0.2294083224682629,-1353.867306971972,16.35
2.1592840849750483,0.195528420218822,-1355.5592076594644,16.36
2.200077065474108,0.16124254236264632,-1357.2523973681798,16.37
2.241106544779114,0.12659312510759746,-1358.9468518338906,16.38
2.2823473664766194,0.09165596247456806,-1360.6425331206813,16.39
2.323777854503296,0.056496767552090675,-1362.3394245721647,16.4
2.365378610038496,0.02119305324092651,-1364.0375314942185,16.41
2.407156886679741,-0.014158654325274404,-1365.7368663147492,16.42
2.449077440076923,-0.04950755209120726,-1367.4374587773552,16.43
2.4911428958893707,-0.08478004076812078,-1369.1393166294788,16.44
2.533338093437893,-0.11992991909459001,-1370.842472753126,16.45
2.5756478890434003,-0.15490761510666232,-1372.5469307024273,16.46
2.6180772485836754,-0.18966209526526248,-1374.2527189289285,16.47
2.6606308734463844,-0.22410731746604198,-1375.9598375405587,16.48
2.7033084495414017,-0.2582200300332149,-1377.6683221859573,16.490000000000002
2.746093015792293,-0.29193193023748404,-1379.3781962538199,16.5
2.7889932252425584,-0.32518186148141853,-1381.0894563200507,16.51
2.8319487968731805,-0.35790441373800963,-1382.8021408987504,16.52
2.8749645305266855,-0.3900378434209588,-1384.5162378237358,16.53
2.917989769303897,-0.42149460205847733,-1386.2317480878194,16.54
2.961034116003841,-0.4522369804104419,-1387.9486875559305,16.55
3.0040735591702568,-0.4821943769264522,-1389.6670858212265,16.56
3.0470832102281626,-0.5112660887972174,-1391.3869241702089,16.57
3.089996882847379,-0.5393721802488503,-1393.1082324989225,16.580000000000002
3.1328122039020805,-0.5664135270509337,-1394.8310180627225,16.59
3.175464614240105,-0.5922711088651258,-1396.5552706652265,16.6
3.217921054459193,-0.6168728498989929,-1398.28099807545,16.61
3.260143051240931,-0.640140005892155,-1400.0082342535152,16.62
3.3021259822624636,-0.6619953211739104,-1401.7370660476784,16.63
3.3438448814701376,-0.6824243747139542,-1403.46751679948,16.64
3.3852720606435387,-0.70136475321843,-1405.1996494848204,16.65
3.42639189406251,-0.7188331422759799,-1406.9335241327085,16.66
3.467225024984831,-0.7348391975753328,-1408.6691691544497,16.67
3.5077637979342358,-0.7493842732704581,-1410.4066016290074,16.68
3.5480678074122287,-0.7624423716102253,-1412.145876660742,16.69
3.5881408809492013,-0.7740149063275964,-1413.887032238977,16.7
3.628031426907649,-0.7840548086083747,-1415.6301182657483,16.71
3.6677885298950015,-0.7925848863671974,-1417.3751294597955,16.72
3.707446627206853,-0.7995812939849205,-1419.1220748161159,16.73
3.747024550989582,-0.8050795421140295,-1420.870973796862,16.740000000000002
3.7865866598023175,-0.8091052059591827,-1422.6217931500819,16.75
3.8261394179215813,-0.8116645054958319,-1424.3745613963904,16.76
3.8656984000980392,-0.8127942391591767,-1426.129295573384,16.77
3.90530299877119,-0.8125252921630747,-1427.8860151206707,16.78
3.9449297881206298,-0.8108772693925718,-1429.6447203679277,16.79
3.984571433191657,-0.807926834700082,-1431.4054545305523,16.8
4.024197717744509,-0.8037575099962779,-1433.1682109554981,16.81
4.063831347392499,-0.7984278822472181,-1434.9329891146433,16.82
4.10342882363638,-0.7920164774296993,-1436.6997694573063,16.830000000000002
4.142966852375562,-0.7845631315756213,-1438.4685321802945,16.84
4.1824393410945415,-0.7761481785776402,-1440.2392327631694,16.85
4.221828706139163,-0.7668304189674318,-1442.0118519018158,16.86
4.2611507239319435,-0.7566250275012538,-1443.7863993793887,16.87
4.300397670962969,-0.7456076960417435,-1445.562855718851,16.88
4.339681170712764,-0.7338820714589586,-1447.340522528224,16.89
4.380097590909037,-0.7220492320902813,-1449.1203256012625,16.9
4.421435583934834,-0.70941642773688,-1450.901373235069,16.91
4.46292551268227,-0.6953683877836339,-1452.6831159351993,16.92
4.50493370924751,-0.6806146636487203,-1454.4658466593999,16.93
4.546895200334915,-0.6658834704425772,-1456.2492088917172,16.94
4.588333313485865,-0.6507829406655483,-1458.0308302350518,16.95
4.6287146206133185,-0.6341142986902142,-1459.8107228140059,16.96
4.669335810805265,-0.6157401346991015,-1461.590186508166,16.97
4.710051864418107,-0.5962009778648925,-1463.3699175691017,16.98
4.750652513966552,-0.5762894564856852,-1465.1512249808075,16.990000000000002
4.790884253926115,-0.5566900676585874,-1466.9341574830435,17.0
4.831043115155429,-0.5374649297769221,-1468.7187117769117,17.01
4.871840569384796,-0.5184182017686007,-1470.5042644318669,17.02
4.913474613477803,-0.4989107646811593,-1472.29075032828,17.03
4.955882413060372,-0.4786231473132158,-1474.0780327384693,17.04
4.998859310582234,-0.45769062185512166,-1475.8661777689388,17.05
5.042028399095183,-0.43632829278811536,-1477.6551796396282,17.06
5.085188571853918,-0.41472400968103396,-1479.4452995616423,17.07
5.128316530448595,-0.3929699946398442,-1481.2366456389043,17.080000000000002
5.171514317949215,-0.3710474950123078,-1483.029205044402,17.09
5.214875106627974,-0.34882431067001823,-1484.8228455898668,17.1
5.258455241750777,-0.3262835314691682,-1486.6175026531005,17.11
5.302319599540326,-0.30340365379971945,-1488.4130894692364,17.12
5.346409922265649,-0.28023978093371993,-1490.2096770738087,17.13
5.390748914858075,-0.25685736207971077,-1492.007294758826,17.14
5.435259972092748,-0.23330817007088592,-1493.805971630745,17.150000000000002
5.479879138430742,-0.20958739485079556,-1495.605688862355,17.16
5.524596553873522,-0.18565270075888823,-1497.406425936176,17.17
5.56947225318364,-0.16145938330088308,-1499.2081121132958,17.18
5.614511101347332,-0.13699525496331397,-1501.0108257768022,17.19
5.659714530974526,-0.11228423597224933,-1502.814542343753,17.2
5.705087201468045,-0.08736116895142647,-1504.6193303417322,17.21
5.750600959456689,-0.0621788298670158,-1506.4251347833213,17.22
5.796239635158734,-0.036679817592825875,-1508.2318998068208,17.23
5.842045417778477,-0.010887267423572555,-1510.0396629211,17.240000000000002
5.8880054454763435,0.015199099793763035,-1511.8484451668426,17.25
5.934164611246817,0.04160957889373286,-1513.65824968157,17.26
5.98053782892483,0.0682954430958661,-1515.4691047985177,17.27
6.027101227112492,0.09525435264432149,-1517.2809903883697,17.28
6.0738438419631295,0.12249044314321941,-1519.0939127913175,17.29
6.120736279130293,0.1499609330167177,-1520.907868934658,17.3
6.167827652757923,0.17765485243297063,-1522.7228364894177,17.31
6.215093633171898,0.2055834011159301,-1524.5388135320572,17.32
6.262519270224732,0.23369861646910148,-1526.3558022102068,17.330000000000002
6.3100821871127115,0.26200910841814573,-1528.1738202592699,17.34
6.357800488138636,0.2904706947769623,-1529.9928597159603,17.35
6.40565069957449,0.31904095892057355,-1531.8129078636177,17.36
6.453688169570728,0.34768731857070534,-1533.634048480854,17.37
6.501924314911888,0.37632406412967523,-1535.4563329358348,17.38
6.550301819304256,0.4050140323287227,-1537.279759421313,17.39
6.598800280873988,0.4338420017700918,-1539.1041744042193,17.400000000000002
6.64745055777581,0.4627684551414809,-1540.9295680400303,17.41
6.696230722415157,0.49189220617089785,-1542.7560481390137,17.42
6.745137406801697,0.5212788321358424,-1544.5835450111676,17.43
6.79416755340733,0.5508950465709616,-1546.412084680298,17.44
6.84327614853979,0.5807794905198167,-1548.241697900228,17.45
6.892484887536361,0.6109618500462091,-1550.0722973918323,17.46
6.941780412695788,0.6414013859419816,-1551.9038530828327,17.47
6.99119633677601,0.6720642588493152,-1553.7364028662184,17.48
7.040715710341919,0.7029129995406987,-1555.5699593471118,17.490000000000002
7.090314903974253,0.7338882256709144,-1557.4045060650064,17.5
7.1399556016754575,0.7649714755839282,-1559.2400598901877,17.51
7.189689566694604,0.7960691537264295,-1561.076654230455,17.52
7.239562700806582,0.8271963556517767,-1562.9142874617971,17.53
7.28954906853969,0.858342942151875,-1564.7529636750967,17.54
7.3396430582608385,0.8894984910167966,-1566.5926734235777,17.55
7.389804237864813,0.9207235006747069,-1568.4334120179717,17.56
7.4400699691850685,0.9520503137556302,-1570.2752482811811,17.57
7.490419107464467,0.9834831184434896,-1572.1181420540474,17.580000000000002
7.5408599396536555,1.015130990329476,-1573.9620127849187,17.59
7.591390150279172,1.0469831609383473,-1575.8068588309989,17.6
7.64200026882953,1.0790420542874803,-1577.6527405421239,17.61
7.692687820150316,1.1112932030393154,-1579.499655991489,17.62
7.743463328599855,1.1437059737431543,-1581.3476029793082,17.63
7.794328455893919,1.1762565459533239,-1583.1965600749566,17.64
7.845296570826654,1.2089726892353339,-1585.0465149537115,17.650000000000002
7.89633583459478,1.2418095012030304,-1586.8974156504482,17.66
7.947495105636109,1.2747336683783377,-1588.7493087257485,17.67
7.998732106523606,1.3077442097007441,-1590.6022295755376,17.68
8.05006993525706,1.3408711016982764,-1592.4561401078251,17.69
8.101485796067896,1.374094728581273,-1594.3110482976379,17.7
8.15300261342376,1.4074370609896216,-1596.1669687116969,17.71
8.20459447268922,1.4408864296923447,-1598.0239102782302,17.72
8.256261461044987,1.4744697081913924,-1599.881897823712,17.73
8.308032117755145,1.5082214324366012,-1601.7408663996353,17.740000000000002
8.359864719184802,1.542129751221075,-1603.6007894172446,17.75
8.411778686754108,1.5761577382571108,-1605.4617035319275,17.76
8.4637562364537,1.6103447097759553,-1607.3236445244115,17.77
8.51581110676092,1.644673944972777,-1609.1865850853153,17.78
8.567933266367685,1.679139616897095,-1611.0505433757646,17.79
8.62012356657929,1.7137309004064607,-1612.9155417501374,17.8
8.672369248519852,1.7484362494927597,-1614.7815749391748,17.81
8.724667939393008,1.7832596010538724,-1616.6486198669816,17.82
8.777037059477077,1.8181881403582931,-1618.5166464295958,17.830000000000002
8.829483829902655,1.8532207731058457,-1620.3856433359645,17.84
8.881994023600956,1.8883240885552768,-1622.2556691642462,17.85
8.934560772893553,1.9235063303864808,-1624.1267085772718,17.86
8.987162141753542,1.9587659701709104,-1625.9987450572917,17.87
9.039824988491226,1.9940874535245423,-1627.8717983445244,17.88
9.092538494963495,2.029493172606528,-1629.7458843013794,17.89
9.145317225143845,2.0650058419586506,-1631.6209661851317,17.900000000000002
9.198158816044346,2.1006162584501937,-1633.4970626118445,17.91
9.251084456097324,2.1363453369625054,-1635.374156156033,17.92
9.304085516065129,2.172178420540212,-1637.2523109777972,17.93
9.357155194302845,2.2081234480286693,-1639.1315116643684,17.94
9.410314649157728,2.244176623326631,-1641.0117780338007,17.95
9.463531963593889,2.2803320115538623,-1642.893116119739,17.96
9.516805123704248,2.316601482185556,-1644.7754993507333,17.97
9.57012675749388,2.3529680283820382,-1646.6588729905159,17.98
9.623496080978493,2.3894304108752493,-1648.543252269152,17.990000000000002
9.676908271571975,2.4259697036802703,-1650.4286285931867,18.0
9.730389978550438,2.4625907796498394,-1652.3149993456007,18.01
9.783927028969611,2.4992678052750894,-1654.2023630151054,18.02
9.837502159925249,2.53598927350404,-1656.0907530378772,18.03
9.891099423568988,2.572745302443793,-1657.9801761016115,18.04
9.944740622971942,2.6095367992145997,-1659.8706407791706,18.05
9.998416152588721,2.646349251273967,-1661.7621691989145,18.06
10.052142138293208,2.683202444328503,-1663.6547703622216,18.07
10.105904844073947,2.7201018918540445,-1665.5484170558377,18.080000000000002
10.159709904898444,2.757080027697944,-1667.44312205529,18.09
10.213543463752403,2.794148013752385,-1669.338888940436,18.1
10.267412922083395,2.8313072373508037,-1671.2357179096507,18.11
10.321311888539368,2.86856515570056,-1673.133574277203,18.12
10.375220205989478,2.9059177406422636,-1675.0324647535588,18.13
10.429154123355989,2.943342266444388,-1676.9323930856901,18.14
10.483102084208713,2.980838473144381,-1678.8333396107212,18.150000000000002
10.537086853582379,3.01837610589981,-1680.7352852255513,18.16
10.59110975373254,3.055941761186363,-1682.638233513862,18.17
10.645163905866855,3.0935198074931436,-1684.5422031480823,18.18
10.699261427901066,3.131095886838418,-1686.447213413307,18.19
10.753409146149286,3.1686480787883196,-1688.3533101644098,18.2
10.807591960332557,3.2061915457268633,-1690.2604970727064,18.21
10.861808106348763,3.2437136398526594,-1692.168747133536,18.22
10.91606934655698,3.2812339493414093,-1694.0780761628532,18.23
10.970349600852419,3.318794067083382,-1695.9884531994217,18.240000000000002
11.02466422652708,3.3564052909017357,-1697.8998324777285,18.25
11.079007078399128,3.394091802606157,-1699.8122021931415,18.26
11.133381935675338,3.4318688828368584,-1701.7255927131878,18.27
11.187775126084407,3.4697112900431404,-1703.6399806669847,18.28
11.242203181122012,3.5076141126245868,-1705.555362251014,18.29
11.2966775946365,3.5455919039081536,-1707.471752416887,18.3
11.351185669553042,3.5836462255712784,-1709.3891582831568,18.31
11.405709343111894,3.6217566113133084,-1711.3075951055018,18.32
11.460256023267602,3.6598958617403357,-1713.2270480144884,18.330000000000002
11.51482010707078,3.6980525876526156,-1715.147467750238,18.34
11.56942749747988,3.7362287728672663,-1717.0688542045298,18.35
11.62404813841379,3.774406312639923,-1718.991234059655,18.36
11.678651834591987,3.8126261590467236,-1720.914682332413,18.37
11.733286833879028,3.85085981024683,-1722.8392689661096,18.38
11.787922561043366,3.889133034571761,-1724.7648623013192,18.39
11.842602287044878,3.9274678435551476,-1726.6913426070435,18.400000000000002
11.897281231738503,3.965805495046684,-1728.6188079339447,18.41
11.951928553484562,4.004256166459967,-1730.5471570932327,18.42
12.006562858988506,4.0428115582254645,-1732.4762404691414,18.43
12.061173250302664,4.081342329006103,-1734.4062415020196,18.44
12.115769588746582,4.120022713385725,-1736.337329673853,18.45
12.170422297008832,4.1588858199250245,-1738.2692492210645,18.46
12.225071596493066,4.197726693175324,-1740.2020859507488,18.47
12.279728129170957,4.236690122913679,-1742.1359950278613,18.48
12.334395666406543,4.275821098324,-1744.0708161026369,18.490000000000002
12.389113584295247,4.31489548865442,-1746.0066551179864,18.5
12.443856607705431,4.354006245167349,-1747.943663672022,18.51
